1864688498793,2,           0,           0,     3.01393,   -0.011732,1864745974051
1864688498793,2,           0,           0,     3.01393,   -0.011732,1864863422401
1864688498793,2,           0,           0,     3.01393,   -0.011732,1864999775865
1864688498793,2,           0,           0,     3.01393,   -0.011732,1865137181133
1864688498793,2,           0,           0,     3.01393,   -0.011732,1865253754988
1864688498793,2,           0,           0,     3.01393,   -0.011732,1865390556174
1864688498793,2,           0,           0,     3.01393,   -0.011732,1865526930131
1864688498793,2,           0,           0,     3.01393,   -0.011732,1865663353378
1864688498793,2,           0,           0,     3.01393,   -0.011732,1865781125153
1864688498793,2,           0,           0,     3.01393,   -0.011732,1865918673962
1864688498793,2,           0,           0,     3.01393,   -0.011732,1866055275600
1864688498793,2,           0,           0,     3.01393,   -0.011732,1866172444185
1864688498793,2,           0,           0,     3.01393,   -0.011732,1866311743683
1864688498793,2,           0,           0,     3.01393,   -0.011732,1866448461610
1864688498793,2,           0,           0,     3.01393,   -0.011732,1866564895409
1864688498793,2,           0,           0,     3.01393,   -0.011732,1866703835040
1864688498793,2,           0,           0,     3.01393,   -0.011732,1866841835007
1864688498793,2,           0,           0,     3.01393,   -0.011732,1866977763610
1864688498793,2,           0,           0,     3.01393,   -0.011732,1867094102832
1864688498793,2,           0,           0,     3.01393,   -0.011732,1867236264548
1864688498793,2,           0,           0,     3.01393,   -0.011732,1867372677473
1864688498793,2,           0,           0,     3.01393,   -0.011732,1867507930418
1864688498793,2,           0,           0,     3.01393,   -0.011732,1867625069493
1864688498793,2,           0,           0,     3.01393,   -0.011732,1867760618113
1864688498793,2,           0,           0,     3.01393,   -0.011732,1867896653173
1864688498793,2,           0,           0,     3.01393,   -0.011732,1868034545269
1864688498793,2,           0,           0,     3.01393,   -0.011732,1868170907176
1864688498793,2,           0,           0,     3.01393,   -0.011732,1868288625224
1864688498793,2,           0,           0,     3.01393,   -0.011732,1868425036826
1864688498793,2,           0,           0,     3.01393,   -0.011732,1868562577303
1864688498793,2,           0,           0,     3.01393,   -0.011732,1868680080434
1864688498793,2,           0,   0.0212223,     3.01393,   -0.011732,1868817644481
1864688498793,2,           0,   0.0497567,     3.01393,   -0.011732,1868956842518
1864688498793,2,           0,   0.0769158,     3.01393,  -0.0129969,1869093426524
1864688498793,2,           0,   0.0990476,     3.01342,  -0.0183857,1869210585324
1864688498793,2,           0,    0.123403,     3.01362,  -0.0441024,1869348538665
1864688498793,2,           0,    0.145951,     3.01393,  -0.0770847,1869492953083
1864688498793,2,           0,    0.166359,     3.01106,   -0.135891,1869624650293
1864688498793,2,           0,    0.184447,     3.00748,   -0.196482,1869762449096
1864688498793,2,           0,    0.197887,     3.00288,   -0.253144,1869881678163
1864688498793,2,           0,    0.210755,     2.99648,   -0.319881,1870017974503
1864688498793,2,           0,    0.219636,     2.98489,   -0.395098,1870154696940
1864688498793,2,           0,    0.214566,     2.97522,   -0.466159,1870299167621
1864688498793,2,           0,    0.182248,     2.95736,   -0.572837,1870429226757
1864688498793,2,           0,    0.160299,     2.94446,   -0.634759,1870547663981
1864688498793,2,           0,    0.120776,     2.92375,   -0.725016,1870685844928
1864688498793,2,           0,   0.0818408,     2.90648,   -0.803847,1870822444592
1864688498793,2,           0,    0.043188,      2.8886,   -0.865994,1870943209065
1864688498793,2,           0,           0,     2.87267,   -0.925158,1871060176653
1864688498793,2,           0,           0,     2.85912,   -0.974756,1871216853279
1864688498793,2,           0,           0,     2.83663,   -0.980264,1871355124721
1864688498793,2,           0,           0,     2.83577,   -0.984239,1871472136332
1864688498793,2,           0,           0,     2.84939,   -0.993449,1871608960628
1864688498793,2,           0,           0,     2.84498,    -1.00981,1871747926312
1864688498793,2,           0,           0,     2.82567,    -1.01151,1871885264625
1864688498793,2,           0,           0,     2.82743,    -1.01856,1872022681923
1864688498793,2,           0,           0,      2.8296,    -1.03411,1872158923111
1864688498793,2,   0.0154317, -0.00172794,     2.83345,    -1.03692,1872276903052
1864688498793,2,   0.0675451, -0.00767233,     2.83432,    -1.03866,1872413277286
1864688498793,2,    0.116706,  -0.0122735,     2.83136,    -1.03538,1872554034865
1864688498793,2,    0.156494,  -0.0158954,     2.83032,    -1.03611,1872670612126
1864688498793,2,     0.20017,    -0.01905,       2.823,    -1.03273,1872808241913
1864688498793,2,    0.240892,  -0.0204984,      2.8302,    -1.03417,1872946041241
1864688498793,2,    0.273444,  -0.0231351,     2.83613,    -1.03716,1873063853656
1864688498793,2,    0.308675,  -0.0252016,     2.83063,    -1.04008,1873199623974
1864688498793,2,    0.340948,  -0.0250397,     2.82239,    -1.03563,1873337362451
1864688498793,2,     0.37026,  -0.0253227,     2.82111,    -1.04531,1873473974385
1864688498793,2,    0.393027,  -0.0234229,     2.83214,    -1.05026,1873593741926
1864688498793,2,    0.416836,   -0.019454,     2.81212,    -1.05093,1873730154120
1864688498793,2,    0.437677,   -0.018006,     2.81071,    -1.05869,1873867036406
1864688498793,2,    0.455545,  -0.0151493,     2.80721,    -1.06575,1874004812438
1864688498793,2,    0.468491, -0.00991139,      2.8164,      -1.081,1874122304908
1864688498793,2,    0.480821, -0.00483042,     2.80171,    -1.08982,1874267908793
1864688498793,2,    0.489004, 0.000503467,      2.8098,    -1.10904,1874386007837
1864688498793,2,    0.495746,  0.00284529,     2.78933,    -1.12655,1874523373651
1864688498793,2,    0.499416,   0.0384182,     2.78439,     -1.1468,1874659974525
1864688498793,2,         0.5,   0.0539685,     2.77242,    -1.17435,1874797812494
1864688498793,2,         0.5,   0.0678123,     2.75192,    -1.20232,1874915658234
1864688498793,2,         0.5,   0.0690343,     2.74301,     -1.2478,1875051833067
1864688498793,2,         0.5,   0.0716836,      2.7207,    -1.28122,1875192329854
1864688498793,2,         0.5,   0.0689868,     2.69832,    -1.33388,1875329703340
1864688498793,2,         0.5,   0.0651555,      2.6879,    -1.36973,1875437989017
1864688498793,2,         0.5,   0.0574345,     2.65092,    -1.41379,1875595845010
1864688498793,2,         0.5,   0.0516897,     2.64418,    -1.46347,1875718316059
1864688498793,2,         0.5,   0.0413573,      2.6257,    -1.50118,1875854871456
1864688498793,2,         0.5,   0.0340623,     2.59766,    -1.54139,1875990483867
1864688498793,2,         0.5,   0.0196067,     2.58375,    -1.57839,1876108102393
1864688498793,2,    0.499959,   0.0182245,     2.56444,     -1.6081,1876244483013
1864688498793,2,         0.5,  0.00290466,     2.54729,    -1.63751,1876379074262
1864688498793,2,    0.498918, -0.00486995,     2.50754,    -1.64937,1876516406802
1864688498793,2,    0.497984,  -0.0489393,      2.5125,    -1.69417,1876673690693
1864688498793,2,    0.499456,  -0.0542862,     2.48726,    -1.69394,1876798242863
1864688498793,2,     0.49854,   -0.104805,     2.49739,    -1.70245,1876934515163
1864688498793,2,    0.499954,   -0.113544,     2.48198,    -1.68679,1877071132249
1864688498793,2,    0.498682,   -0.126354,     2.51515,    -1.68839,1877208863586
1864688498793,2,    0.499724,   -0.209029,     2.54048,    -1.66435,1877348796474
1864688498793,2,         0.5,   -0.219959,     2.55592,    -1.63817,1877465572908
1864688498793,2,    0.499819,   -0.231932,     2.56572,    -1.57476,1877603128425
1864688498793,2,    0.499762,   -0.292655,     2.58876,    -1.51138,1877740864323
1864688498793,2,         0.5,    -0.29454,     2.56938,    -1.42154,1877876653078
1864688498793,2,         0.5,   -0.292538,     2.55867,    -1.34855,1877992048142
1864688498793,2,         0.5,   -0.298339,     2.54073,    -1.25226,1878127717957
1864688498793,2,         0.5,   -0.297551,     2.52674,    -1.15238,1878264408212
1864688498793,2,         0.5,   -0.304551,      2.5035,    -1.04966,1878399375617
1864688498793,2,         0.5,   -0.310766,     2.47413,   -0.945577,1878537344663
1864688498793,2,         0.5,   -0.313156,       2.441,   -0.835219,1878673590138
1864688498793,2,    0.499913,   -0.304957,     2.41023,   -0.740975,1878792586190
1864688498793,2,    0.497734,   -0.282126,     2.37073,   -0.640193,1878930724831
1864688498793,2,    0.493457,   -0.261724,      2.3312,   -0.557988,1879066593478
1864688498793,2,    0.484175,    -0.21777,     2.27405,   -0.454699,1879206895396
1864688498793,2,    0.474608,   -0.247379,     2.22585,   -0.391519,1879344647874
