1612428338934,2,     0.49931,   -0.240847,     2.57424,    -1.30939,1625707745298
1612428338934,2,    0.496659,   -0.251617,     2.55201,    -1.24168,1625821278873
1612428338934,2,    0.491486,    -0.26729,     2.52664,    -1.16751,1625939635096
1612428338934,2,    0.484262,   -0.281133,     2.50287,    -1.09074,1626055059611
1612428338934,2,    0.474656,   -0.277141,     2.47899,    -1.00853,1626170661293
1612428338934,2,    0.465172,    -0.26195,     2.45871,   -0.939841,1626286884444
1612428338934,2,    0.450474,   -0.261753,     2.42927,   -0.857614,1626405897323
1612428338934,2,    0.431212,   -0.244152,     2.39692,   -0.763344,1626523595917
1612428338934,2,     0.41753,    -0.22878,     2.37391,   -0.695396,1626641536291
1612428338934,2,    0.401701,    -0.22932,     2.33809,   -0.618678,1626756364061
1612428338934,2,    0.388992,    -0.36986,     2.30066,   -0.553222,1626874081116
1612428338934,2,     0.37916,   -0.146782,      2.2666,   -0.478154,1626991943614
1612428338934,2,    0.373124,   -0.132476,     2.23762,   -0.414147,1627110175068
1612428338934,2,    0.368541,   -0.115097,     2.20493,   -0.330922,1627225772473
1612428338934,2,    0.367816,    -0.10919,     2.16346,   -0.246477,1627362487858
1612428338934,2,    0.390806,  -0.0898191,      2.1196,   -0.197962,1627479503674
1612428338934,2,      0.4083,  -0.0847508,     2.09122,   -0.175204,1627582076995
1612428338934,2,    0.427295,   -0.080505,     2.05347,   -0.156554,1627697823759
1612428338934,2,    0.444108,  -0.0765835,     2.01175,   -0.140729,1627817950482
1612428338934,2,    0.458735,   -0.072315,     1.96583,   -0.125456,1627935036692
1612428338934,2,    0.471174,  -0.0687358,     1.92582,   -0.112241,1628053994697
1612428338934,2,    0.481417,   -0.065047,     1.88458,   -0.100663,1628169489887
1612428338934,2,    0.489457,  -0.0599461,      1.8357,   -0.086506,1628286539309
1612428338934,2,    0.495278,  -0.0549246,     1.78242,  -0.0724496,1628402947179
1612428338934,2,    0.498849,  -0.0499795,     1.73024,  -0.0612724,1628520678456
1612428338934,2,         0.5,  -0.0473227,     1.67237,   -0.051703,1628637274607
1612428338934,2,         0.5,  -0.0439442,     1.61034,  -0.0449523,1628764838038
1612428338934,2,         0.5,  -0.0406278,     1.56065,  -0.0381358,1628883074379
1612428338934,2,         0.5,  -0.0337907,     1.49968,  -0.0276243,1629001279212
1612428338934,2,         0.5,  -0.0274132,     1.42617,  -0.0198169,1629116996628
1612428338934,2,         0.5,  -0.0229625,     1.37441,  -0.0133955,1629234980459
1612428338934,2,         0.5,  -0.0189221,     1.31399, -0.00966657,1629355415804
1612428338934,2,         0.5,  -0.0178126,     1.25572, -0.00858164,1629471855645
1612428338934,2,         0.5,  -0.0171378,     1.19496, -0.00793906,1629590421178
1612428338934,2,         0.5,  -0.0152111,     1.14736,  -0.0065408,1629708919977
1612428338934,2,         0.5,   -0.011029,     1.09291, -0.00342493,1629825980787
1612428338934,2,         0.5, -0.00469246,     1.02842, 0.000805318,1629942156684
1612428338934,2,         0.5, -0.00187886,    0.967901,  0.00143338,1630060169493
1612428338934,2,    0.499998,  0.00258739,    0.905947,  0.00286852,1630185179964
1612428338934,2,     0.49869,  0.00568717,    0.843339,   0.0026344,1630298175018
1612428338934,2,    0.495337,  0.00865764,    0.786082,  0.00248968,1630420210684
1612428338934,2,     0.48954,   0.0115302,    0.724987,  0.00157824,1630547127972
1612428338934,2,    0.481306,   0.0158272,     0.66373,  0.00181377,1630664071651
1612428338934,2,    0.470066,   0.0152218,    0.600846,-0.000779749,1630784089875
1612428338934,2,    0.456531,   0.0364655,    0.540703, -0.00188675,1630901204293
1612428338934,2,    0.440203,  0.00828459,    0.482061, -0.00304977,1631018248855
1612428338934,2,     0.42043,  0.00798608,    0.423392, -0.00345801,1631135502504
1612428338934,2,    0.397882,  0.00869621,    0.366998, -0.00391714,1631251829349
1612428338934,2,    0.370795,  0.00856524,    0.310669, -0.00464784,1631377415024
1612428338934,2,     0.33847,    0.010063,    0.256242, -0.00163049,1631496174696
1612428338934,2,    0.303107,  0.00995317,    0.206698,-0.000329656,1631612097702
1612428338934,2,    0.267567,  0.00798221,    0.166871, -0.00114734,1631731430048
1612428338934,2,    0.217366,  0.00552028,    0.121776, -0.00318841,1631846451032
1612428338934,2,    0.150496,  0.00644702,   0.0749535, -0.00568685,1631964847227
1612428338934,2,    0.101862,  0.00472376,   0.0436611,   -0.003904,1632082698355
1612428338934,2,   0.0440128,  0.00191956,   0.0158232, -0.00501536,1632181442667
1612428338934,2,           0,           0,  -0.0158981, -0.00457622,1632300236747
1612428338934,2,           0,           0,   -0.029249, -0.00251636,1632417735728
1612428338934,2,           0,           0,  -0.0421999, -0.00209253,1632536450929
1612428338934,2,           0,           0,  -0.0389712, -0.00137829,1632653989975
1612428338934,2,           0,           0,  -0.0350163, -0.00198907,1632771509751
1612428338934,2,           0,           0,  -0.0339573, -0.00179879,1632888830493
1612428338934,2,           0,           0,  -0.0353867, -0.00395413,1633005262009
1612428338934,2,           0,           0,  -0.0343033, -0.00460088,1633128741755
1612428338934,2,           0,           0,  -0.0374055, -0.00440108,1633244357964
1612428338934,2,           0,           0,  -0.0358148, -0.00350857,1633362040048
1612428338934,2,           0,           0,  -0.0378024,   -0.003386,1633478124014
1612428338934,2,           0,  -0.0297095,  -0.0333788,  -0.0014422,1633596505867
1612428338934,2,           0,   -0.073435,  -0.0313195, -0.00141113,1633713737568
1612428338934,2,           0,    -0.11615,  -0.0302788,  0.00146041,1633829675973
1612428338934,2,           0,   -0.157855,  -0.0303957,  0.00133703,1633949022636
1612428338934,2,           0,   -0.198547,  -0.0314727,  0.00129322,1634065715004
1612428338934,2,           0,   -0.238216,  -0.0331782,  0.00214623,1634182287515
1612428338934,2,           0,   -0.276843,  -0.0352719, 0.000172697,1634300052621
1612428338934,2,           0,   -0.314427,  -0.0347139, -0.00166361,1634418473890
1612428338934,2,           0,   -0.350946,  -0.0341667, -0.00554387,1634536144975
1612428338934,2,           0,   -0.386382,  -0.0345382, -0.00912069,1634653209282
1612428338934,2,           0,   -0.420715,  -0.0301236,  -0.0137703,1634770124393
1612428338934,2,           0,   -0.453928,  -0.0296366,  -0.0147889,1634887510116
1612428338934,2,           0,   -0.486004,  -0.0315715,  -0.0158702,1635005188385
1612428338934,2,           0,   -0.516912,  -0.0306703,  -0.0149725,1635121312516
1612428338934,2,           0,   -0.546645,  -0.0288282,  -0.0148788,1635238470807
1612428338934,2,           0,   -0.575149,  -0.0277276,  -0.0128114,1635355995060
1612428338934,2,           0,   -0.602397,  -0.0264109,  -0.0113438,1635472987610
1612428338934,2,           0,   -0.628339,  -0.0256015,  -0.0130679,1635591773754
1612428338934,2,           0,   -0.652934,  -0.0228606, -0.00688793,1635708069139
1612428338934,2,           0,   -0.679889,  -0.0260163,  -0.0102393,1635843385590
1612428338934,2,           0,   -0.701409,  -0.0268354,  -0.0122889,1635959997473
1612428338934,2,           0,   -0.718143,  -0.0259897,  -0.0139888,1636057304441
1612428338934,2,           0,   -0.736698,  -0.0287729, -0.00941719,1636181397870
1612428338934,2,           0,   -0.753453,  -0.0278767,  -0.0118087,1636298072316
1612428338934,2,           0,   -0.768213,   -0.032479,  -0.0094955,1636414542916
1612428338934,2,           0,   -0.780652,  -0.0354639,  -0.0120585,1636531638893
1612428338934,2,           0,   -0.790646,  -0.0317284, -0.00804674,1636648882028
1612428338934,2,           0,    -0.79725,  -0.0318723, -0.00791365,1636785707562
1612428338934,2,           0,   -0.780155,   -0.040422, -0.00627877,1636902379632
1612428338934,2,           0,   -0.754979,  -0.0448539,  -0.0106929,1637019392540
1612428338934,2,           0,   -0.727756,  -0.0471676,  -0.0160028,1637136456158
1612428338934,2,           0,   -0.698611,  -0.0415565,  -0.0235097,1637259317066
1612428338934,2,           0,   -0.666326,    -0.03443,  -0.0282369,1637376530979
1612428338934,2,           0,   -0.632606,  -0.0308955,  -0.0255618,1637493276765
1612428338934,2,           0,   -0.607141,   -0.023039,  -0.0222215,1637592352506
1612428338934,2,           0,   -0.554968,   -0.021722,  -0.0214374,1637729850785
1612428338934,2,           0,   -0.513916, -0.00859332,  -0.0219365,1637847433919
1612428338934,2,           0,   -0.477421, -0.00712627,   -0.022456,1637968123274
1612428338934,2,           0,   -0.434778, -0.00558863,  -0.0100137,1638083901176
1612428338934,2,           0,   -0.399163,   -0.002757, -0.00922355,1638200439268
1612428338934,2,           0,   -0.347826,  -0.0046019, -0.00871763,1638320273509
1612428338934,2,           0,   -0.313864, -0.00757496, -0.00463743,1638439023303
1612428338934,2,           0,   -0.266426,   -0.010624, -0.00189117,1638556792478
1612428338934,2,           0,   -0.227094,  -0.0105209, -0.00239914,1638677098659
1612428338934,2,           0,    -0.19036,  -0.0112047, -0.00264196,1638795457791
1612428338934,2,           0,   -0.151528,  -0.0109137,  0.00129771,1638912673592
1612428338934,2,           0,   -0.125167,  -0.0125789, 0.000728541,1639030519529
1612428338934,2,           0,  -0.0643216,  -0.0117302, 0.000637421,1639149004858
1612428338934,2,           0,  -0.0420783, -0.00990165,   0.0014339,1639265845633
1612428338934,2,           0,           0, -0.00989943,  0.00129592,1639383459135
