1833397325411,2,           0,           0,     3.00022,   0.0205641,1833474487605
1833397325411,2,           0,           0,     3.00022,   0.0205641,1833611459914
1833397325411,2,           0,           0,     3.00022,   0.0205641,1833748812099
1833397325411,2,           0,           0,     3.00022,   0.0205641,1833866642291
1833397325411,2,           0,           0,     3.00022,   0.0205641,1834004067868
1833397325411,2,           0,           0,     3.00022,   0.0205641,1834121159182
1833397325411,2,           0,           0,     3.00022,   0.0205641,1834262472434
1833397325411,2,           0,           0,     3.00022,   0.0205641,1834399982762
1833397325411,2,           0,           0,     3.00022,   0.0205641,1834517951659
1833397325411,2,           0,           0,     3.00022,   0.0205641,1834654676003
1833397325411,2,           0,           0,     3.00022,   0.0205641,1834791830956
1833397325411,2,           0,           0,     3.00022,   0.0205641,1834909332377
1833397325411,2,           0,           0,     3.00022,   0.0205641,1835046164860
1833397325411,2,           0,           0,     3.00022,   0.0205641,1835163533381
1833397325411,2,           0,           0,     3.00022,   0.0205641,1835301808640
1833397325411,2,           0,           0,     3.00022,   0.0205641,1835441670572
1833397325411,2,           0,           0,     3.00022,   0.0205641,1835559343938
1833397325411,2,           0,           0,     3.00022,   0.0205641,1835677298500
1833397325411,2,           0,           0,     3.00022,   0.0205641,1835834518611
1833397325411,2,           0,           0,     3.00022,   0.0205641,1835953158794
1833397325411,2,           0,           0,     3.00022,   0.0205641,1836089925285
1833397325411,2,           0,           0,     3.00022,   0.0205641,1836207217423
1833397325411,2,           0,           0,     3.00022,   0.0205641,1836344578894
1833397325411,2,           0,           0,     3.00022,   0.0205641,1836484485003
1833397325411,2,           0,           0,     3.00022,   0.0205641,1836601606125
1833397325411,2,           0,           0,     3.00022,   0.0205641,1836738377718
1833397325411,2,           0,           0,     3.00022,   0.0205641,1836857814467
1833397325411,2,           0,           0,     3.00022,   0.0205641,1836996090656
1833397325411,2,           0,           0,     3.00022,   0.0205641,1837113741757
1833397325411,2,           0,           0,     3.00022,   0.0205641,1837251871562
1833397325411,2,           0,           0,     3.00022,   0.0205641,1837388440385
1833397325411,2,           0,  -0.0206981,     3.00022,   0.0205641,1837505097567
1833397325411,2,           0,  -0.0484986,     3.00022,   0.0205641,1837641447363
1833397325411,2,           0,  -0.0712346,     3.00022,   0.0205641,1837757529267
1833397325411,2,           0,   -0.096442,     3.00017,   0.0269961,1837894218632
1833397325411,2,           0,   -0.120144,     3.02056,   0.0391632,1838031440910
1833397325411,2,           0,   -0.142093,     3.01825,   0.0693888,1838169344581
1833397325411,2,           0,   -0.161953,     3.01758,    0.119861,1838304886479
1833397325411,2,           0,    -0.17711,     2.99562,    0.171699,1838426957574
1833397325411,2,           0,   -0.192188,     2.99153,    0.239154,1838563627426
1833397325411,2,           0,   -0.204011,     2.98621,    0.316638,1838700144395
1833397325411,2,           0,   -0.210655,     2.97882,    0.379955,1838817163713
1833397325411,2,           0,   -0.197486,     2.96735,    0.461883,1838956600491
1833397325411,2,           0,   -0.168705,     2.95232,    0.548495,1839094322699
1833397325411,2,           0,   -0.137318,     2.93608,     0.62384,1839209615290
1833397325411,2,           0,   -0.105241,     2.92088,    0.693048,1839346107882
1833397325411,2,           0,  -0.0688153,     2.90618,    0.758248,1839483699877
1833397325411,2,           0,   -0.016994,     2.88668,    0.829962,1839601131857
1833397325411,2,           0,           0,     2.87118,    0.886156,1839742745822
1833397325411,2,           0,           0,     2.86035,    0.915133,1839863102372
1833397325411,2,           0,           0,     2.85684,     0.92464,1840000839355
1833397325411,2,           0,           0,     2.85265,    0.938446,1840140008853
1833397325411,2,           0,           0,     2.85241,    0.946819,1840256304026
1833397325411,2,           0,           0,      2.8497,      0.9562,1840415670921
1833397325411,2,           0,           0,     2.84811,    0.971454,1840533383441
1833397325411,2,           0,           0,     2.84862,    0.975473,1840673107698
1833397325411,2,           0,           0,     2.84924,    0.976663,1840808188488
1833397325411,2,   0.0154317,  0.00148858,     2.84924,    0.976663,1840928538849
1833397325411,2,   0.0675451,  0.00637207,     2.85033,    0.978317,1841062282028
1833397325411,2,    0.116706,   0.0105545,       2.849,    0.978297,1841204941868
1833397325411,2,    0.162914,   0.0130376,     2.84648,    0.975398,1841342664049
1833397325411,2,     0.20017,   0.0152511,     2.83821,     0.97263,1841456039185
1833397325411,2,    0.240892,   0.0184986,     2.84204,    0.978633,1841591970105
1833397325411,2,    0.278658,   0.0201753,     2.83824,    0.978629,1841728992950
1833397325411,2,    0.313466,   0.0213168,      2.8401,    0.980997,1841865459397
1833397325411,2,    0.345316,   0.0222737,     2.84663,    0.988317,1842002901710
1833397325411,2,     0.37026,   0.0217256,      2.8348,    0.988374,1842118787289
1833397325411,2,     0.39661,   0.0192197,     2.83493,    0.991531,1842255307586
1833397325411,2,    0.419995,   0.0157218,     2.83684,    0.996639,1842391557131
1833397325411,2,    0.437677,   0.0155337,     2.82741,     1.00549,1842508361485
1833397325411,2,    0.455545,   0.0106268,     2.83506,     1.01663,1842655837168
1833397325411,2,    0.470435,  0.00419228,     2.83671,       1.031,1842795269343
1833397325411,2,    0.480821, 0.000102327,     2.82277,     1.04202,1842910185267
1833397325411,2,    0.490153, -0.00501239,     2.82165,     1.06557,1843047187875
1833397325411,2,    0.496406,  -0.0084872,     2.80812,     1.08277,1843184938411
1833397325411,2,    0.497311,  -0.0169594,     2.79241,     1.10122,1843304153424
1833397325411,2,    0.492165,  -0.0375431,     2.79258,     1.12346,1843439366654
1833397325411,2,    0.497645,  -0.0798978,     2.78992,     1.16426,1843576288374
1833397325411,2,     0.49986,  -0.0825286,     2.76323,     1.20387,1843693648737
1833397325411,2,         0.5,  -0.0935614,     2.73831,     1.25675,1843830714665
1833397325411,2,         0.5,  -0.0845266,     2.72013,     1.31943,1843968418638
1833397325411,2,         0.5,  -0.0775713,     2.68903,     1.36924,1844104394910
1833397325411,2,         0.5,  -0.0756761,     2.65669,     1.41071,1844241774057
1833397325411,2,         0.5,  -0.0706129,      2.6259,     1.45688,1844378372287
1833397325411,2,         0.5,   -0.059626,     2.60391,     1.49996,1844497076998
1833397325411,2,         0.5,  -0.0539912,     2.58211,     1.54039,1844633906920
1833397325411,2,         0.5,  -0.0400576,      2.5699,     1.58013,1844770592615
1833397325411,2,         0.5,  -0.0342819,     2.55389,     1.61753,1844904944661
1833397325411,2,    0.498668,  -0.0179735,     2.50586,     1.65118,1845023207685
1833397325411,2,    0.499717,  0.00357081,     2.49603,     1.68846,1845158988245
1833397325411,2,    0.498175,  0.00783365,     2.47681,     1.71095,1845300600222
1833397325411,2,    0.495426,   0.0185565,     2.46389,     1.72569,1845416342623
1833397325411,2,    0.499277,   0.0584927,     2.46131,     1.74708,1845553532711
1833397325411,2,    0.498074,   0.0810981,     2.44173,     1.74568,1845693793684
1833397325411,2,    0.499865,    0.167295,     2.45034,      1.7512,1845832256629
1833397325411,2,    0.499134,    0.180981,     2.46083,     1.73712,1845948916142
1833397325411,2,         0.5,    0.225499,     2.47362,     1.70999,1846085262881
1833397325411,2,         0.5,    0.233112,     2.52609,     1.66624,1846227868092
1833397325411,2,    0.499276,    0.232961,     2.55171,     1.60053,1846365743871
1833397325411,2,         0.5,    0.279782,     2.53938,     1.52924,1846483042498
1833397325411,2,         0.5,    0.287803,      2.5227,     1.44065,1846619377900
1833397325411,2,         0.5,    0.292269,     2.50739,     1.34792,1846756393124
1833397325411,2,         0.5,    0.291742,     2.49225,      1.2548,1846874465946
1833397325411,2,    0.499939,    0.306645,     2.47127,     1.16846,1847011725523
1833397325411,2,    0.497607,    0.322763,     2.44975,     1.05753,1847148514256
1833397325411,2,    0.494545,    0.328547,      2.4342,    0.984979,1847267055138
1833397325411,2,    0.486192,    0.286023,     2.40383,    0.858589,1847404993043
1833397325411,2,    0.476466,    0.300606,     2.37278,    0.767286,1847543498191
1833397325411,2,    0.464516,     0.31497,     2.33901,    0.684165,1847660025882
1833397325411,2,    0.446986,    0.308947,     2.29756,    0.579605,1847796059556
1833397325411,2,    0.430181,    0.272577,      2.2511,    0.478694,1847934121763
1833397325411,2,    0.431839,    0.191421,     2.20549,    0.385546,1848071431808
1833397325411,2,    0.448089,    0.169303,     2.17294,    0.329161,1848188311139
1833397325411,2,    0.464284,    0.145649,     2.11937,    0.263871,1848327262017
1833397325411,2,    0.477496,    0.123395,     2.05965,    0.211048,1848462293661
1833397325411,2,    0.487713,    0.114702,     2.00052,    0.176821,1848600851745
1833397325411,2,    0.494073,    0.101277,     1.93641,    0.143189,1848717524185
1833397325411,2,     0.49866,   0.0901381,      1.8653,    0.114139,1848855335491
1833397325411,2,         0.5,   0.0766187,     1.79707,   0.0865113,1848993704807
1833397325411,2,         0.5,   0.0693729,     1.74155,   0.0699392,1849120591289
1833397325411,2,         0.5,   0.0589427,     1.66066,   0.0507575,1849273978908
1833397325411,2,         0.5,   0.0525155,     1.59792,    0.038474,1849391482694
1833397325411,2,         0.5,   0.0476347,     1.54934,   0.0330424,1849528379915
1833397325411,2,         0.5,   0.0387603,     1.47396,   0.0198858,1849665608935
1833397325411,2,         0.5,   0.0320559,     1.40432,   0.0117259,1849802159793
1833397325411,2,         0.5,   0.0290162,     1.34687,  0.00821795,1849919465681
1833397325411,2,         0.5,   0.0246965,     1.28709,  0.00413482,1850058216542
1833397325411,2,         0.5,   0.0211265,     1.22021,  0.00177558,1850174941543
1833397325411,2,         0.5,   0.0124073,     1.14857,  -0.0039837,1850312936509
1833397325411,2,         0.5,  0.00573645,     1.08975, -0.00754945,1850450672002
1833397325411,2,         0.5, 0.000172474,     1.02337, -0.00816455,1850586819600
1833397325411,2,         0.5, -0.00610403,    0.961984, -0.00883757,1850705561657
1833397325411,2,    0.499947,  -0.0106877,    0.895307, -0.00684288,1850843192262
1833397325411,2,    0.498439,  -0.0142612,    0.838034, -0.00416346,1850961730962
1833397325411,2,    0.493519,  -0.0192212,    0.763947,  -0.0013136,1851098611339
1833397325411,2,    0.485669,  -0.0253818,    0.693532,-0.000759573,1851236704947
1833397325411,2,    0.476137,   -0.013368,    0.633147,  0.00287695,1851373420534
1833397325411,2,    0.464334,  -0.0133804,     0.57371,  0.00367462,1851488949400
1833397325411,2,     0.44466,  -0.0142943,    0.497588,  0.00615988,1851625277113
1833397325411,2,    0.425816,  -0.0166544,     0.43806,  0.00647608,1851760762525
1833397325411,2,    0.399631,  -0.0138097,    0.370919,  0.00917714,1851898574408
1833397325411,2,    0.373428,  -0.0153956,    0.315807,  0.00607966,1852015180585
1833397325411,2,     0.33847,   -0.011427,    0.256147,   0.0100291,1852152063477
1833397325411,2,    0.293198, -0.00830937,    0.194713,   0.0117944,1852310495987
1833397325411,2,    0.248777, -0.00606837,    0.148816,   0.0143635,1852428297357
1833397325411,2,    0.180999, -0.00928961,   0.0968333,    0.013776,1852566605040
1833397325411,2,    0.114059, -0.00540405,   0.0510265,   0.0149925,1852704028037
1833397325411,2,   0.0355958, -0.00157406,   0.0130764,   0.0170682,1852821720582
1833397325411,2,           0,           0,  -0.0233643,   0.0168487,1852962617077
1833397325411,2,           0,           0,  -0.0414014,   0.0143914,1853081472213
1833397325411,2,           0,           0,  -0.0476859,   0.0144844,1853221689019
1833397325411,2,           0,           0,  -0.0508643,    0.013508,1853357999862
1833397325411,2,           0,           0,  -0.0508643,   0.0135081,1853476957316
1833397325411,2,           0,           0,  -0.0564623,   0.0151843,1853613270696
1833397325411,2,           0,           0,    -0.05884,   0.0155888,1853750865947
1833397325411,2,           0,           0,  -0.0639486,   0.0147686,1853890311331
1833397325411,2,           0,           0,  -0.0649269,    0.015342,1854006139439
1833397325411,2,           0,           0,  -0.0669721,   0.0135831,1854144776339
1833397325411,2,           0,   0.0517199,   -0.070371,   0.0127236,1854286412671
1833397325411,2,           0,    0.102075,  -0.0687628,   0.0111864,1854422491422
1833397325411,2,           0,    0.151052,  -0.0700704,  0.00985312,1854560489340
1833397325411,2,           0,    0.198645,  -0.0713798,  0.00920845,1854697640955
1833397325411,2,           0,    0.244836,  -0.0698059,  0.00991419,1854834283588
1833397325411,2,           0,    0.283302,  -0.0694985,   0.0123851,1854952501937
1833397325411,2,           0,    0.326842,  -0.0686673,   0.0137831,1855098382922
1833397325411,2,           0,    0.363005,  -0.0658882,    0.017371,1855208486103
1833397325411,2,           0,    0.403798,  -0.0663652,   0.0183026,1855355072293
1833397325411,2,           0,    0.443082,  -0.0655373,   0.0201076,1855491535528
1833397325411,2,           0,    0.480832,  -0.0646752,   0.0182363,1855628241527
1833397325411,2,           0,    0.511935,  -0.0643821,   0.0187109,1855744864560
1833397325411,2,           0,    0.546712,  -0.0625276,   0.0140912,1855881747681
1833397325411,2,           0,     0.57986,  -0.0631523,   0.0153131,1856017382700
1833397325411,2,           0,     0.61128,  -0.0626191,   0.0197626,1856154448810
1833397325411,2,           0,    0.636824,  -0.0647357,   0.0193368,1856278566957
1833397325411,2,           0,    0.664888,  -0.0635098,   0.0245013,1856416356493
1833397325411,2,           0,    0.690998,   -0.061509,    0.028511,1856556031464
1833397325411,2,           0,      0.7117,  -0.0581236,   0.0292895,1856671948678
1833397325411,2,           0,    0.733733,  -0.0536061,   0.0293605,1856810536390
1833397325411,2,           0,    0.753479,  -0.0528024,   0.0332922,1856948019462
1833397325411,2,           0,     0.77056,  -0.0468838,   0.0420262,1857084353019
1833397325411,2,           0,      0.7828,  -0.0428896,   0.0460957,1857201956947
1833397325411,2,           0,     0.79347,  -0.0400456,   0.0392071,1857339202852
1833397325411,2,           0,    0.797642,  -0.0381278,   0.0350707,1857464254182
1833397325411,2,           0,    0.774615,  -0.0309086,   0.0310779,1857599879835
1833397325411,2,           0,    0.745073,  -0.0229242,   0.0311267,1857737440314
1833397325411,2,           0,    0.712739,   -0.016228,   0.0335219,1857875522299
1833397325411,2,           0,    0.682335, -0.00881356,   0.0361967,1857993164536
1833397325411,2,           0,     0.64583, -0.00322047,   0.0367809,1858130970689
1833397325411,2,           0,    0.605757,-0.000716196,   0.0335227,1858268040766
1833397325411,2,           0,     0.57514, -0.00221943,   0.0273581,1858387978970
1833397325411,2,           0,    0.522812, -0.00239723,   0.0177302,1858524665213
1833397325411,2,           0,    0.480857, -0.00371839,   0.0190765,1858640740043
1833397325411,2,           0,    0.441535, -0.00637168,   0.0156098,1858778242131
1833397325411,2,           0,    0.392735, -0.00585538,   0.0114972,1858920723342
1833397325411,2,           0,    0.345122, -0.00577545,  0.00893964,1859061283206
1833397325411,2,           0,    0.296902,  -0.0058676,  0.00787401,1859177427260
1833397325411,2,           0,    0.258897, -0.00244922,  0.00473439,1859314422746
1833397325411,2,           0,    0.213641,  0.00148988,  0.00468651,1859451483888
1833397325411,2,           0,    0.174186,  0.00363485,  0.00881138,1859589352507
1833397325411,2,           0,    0.118281,  0.00805622,  0.00486779,1859726470889
1833397325411,2,           0,   0.0763091,  0.00899577,  0.00374039,1859863699489
1833397325411,2,           0,   0.0360103,  0.00901351,  0.00284368,1859982302171
