1579179779631,2,           0,           0,     3.01438,   0.0222239,1579217945278
1579179779631,2,           0,           0,     3.01438,   0.0222239,1579335380454
1579179779631,2,           0,           0,     3.01438,   0.0222239,1579453143786
1579179779631,2,           0,           0,     3.01438,   0.0222239,1579570558035
1579179779631,2,           0,           0,     3.01438,   0.0222239,1579668302001
1579179779631,2,           0,           0,     3.01438,   0.0222239,1579788257571
1579179779631,2,           0,           0,     3.01438,   0.0222239,1579905465792
1579179779631,2,           0,           0,     3.01438,   0.0222239,1580022925238
1579179779631,2,           0,           0,     3.01438,   0.0222239,1580140716103
1579179779631,2,           0,           0,     3.01438,   0.0222239,1580257626960
1579179779631,2,           0,           0,     3.01438,   0.0222239,1580355518825
1579179779631,2,           0,           0,     3.01438,   0.0222239,1580472866187
1579179779631,2,           0,           0,     3.01438,   0.0222239,1580591704893
1579179779631,2,           0,           0,     3.01438,   0.0222239,1580708338378
1579179779631,2,           0,           0,     3.01438,   0.0222239,1580806236881
1579179779631,2,           0,           0,     3.01438,   0.0222239,1580923086911
1579179779631,2,           0,           0,     3.01438,   0.0222239,1581040741639
1579179779631,2,           0,           0,     3.01438,   0.0222239,1581158414961
1579179779631,2,           0,           0,     3.01438,   0.0222239,1581279583568
1579179779631,2,           0,           0,     3.01438,   0.0222239,1581376740729
1579179779631,2,           0,           0,     3.01438,   0.0222239,1581494666827
1579179779631,2,           0,           0,     3.01438,   0.0222239,1581613334521
1579179779631,2,           0,           0,     3.01438,   0.0222239,1581729566174
1579179779631,2,           0,           0,     3.01438,   0.0222239,1581849015501
1579179779631,2,           0,           0,     3.01438,   0.0222239,1581965764008
1579179779631,2,           0,           0,     3.01438,   0.0222239,1582082308526
1579179779631,2,           0,           0,     3.01438,   0.0222239,1582182885851
1579179779631,2,           0,           0,     3.01438,   0.0222239,1582298800054
1579179779631,2,           0,           0,     3.01438,   0.0222239,1582416724069
1579179779631,2,           0,           0,     3.01438,   0.0222239,1582535041730
1579179779631,2,           0,           0,     3.01438,   0.0222239,1582632739765
1579179779631,2,           0,           0,     3.01438,   0.0222239,1582750396987
1579179779631,2,           0,           0,     3.01438,   0.0222239,1582869081895
1579179779631,2,           0,           0,     3.01438,   0.0222239,1582986731482
1579179779631,2,           0,           0,     3.01438,   0.0222239,1583103081788
1579179779631,2,           0,           0,     3.01438,   0.0222239,1583218805402
