102904761038913,2,           0,           0,    -3.01154,   -0.107041,102905621297749
102904761038913,2,           0,           0,    -3.01154,   -0.107041,102906404229466
102904761038913,2,           0,   -0.159038,    -3.00826,   -0.136565,102907151271886
102904761038913,2,           0,   -0.396725,    -3.00644,   -0.196111,102907801578372
102904761038913,2,           0,   -0.643276,    -3.00197,   -0.284499,102908589780124
102904761038913,2,           0,   -0.802447,    -2.96813,   -0.544378,102909202230851
102904761038913,2,           0,   -0.950417,    -2.87458,   -0.921346,102909913831476
102904761038913,2,           0,    -1.04867,    -2.79143,    -1.14896,102910566560441
102904761038913,2,           0,    -1.10624,    -2.41076,    -1.82322,102911272596415
102904761038913,2,           0,    -1.08797,    -2.13393,    -2.14648,102911947815615
102904761038913,2,           0,     -1.0654,    -1.86428,    -2.37723,102912698925935
102904761038913,2,           0,    -1.01913,     -1.3012,     -2.7119,102913507876169
102904761038913,2,           0,   -0.969241,   -0.711939,    -2.94691,102914220128552
102904761038913,2,           0,   -0.936171,   -0.340102,     -2.9956,102914949544743
102904761038913,2,           0,   -0.860224,    0.441667,    -2.96835,102915680244123
102904761038913,2,           0,   -0.810331,    0.874438,    -2.86585,102916353615065
102904761038913,2,           0,   -0.781877,     1.04692,    -2.80773,102917178847127
102904761038913,2,           0,   -0.718267,     1.54071,    -2.61169,102917889738576
102904761038913,2,           0,   -0.667555,     1.75324,     -2.4693,102918652123766
102904761038913,2,           0,   -0.621146,     2.04423,    -2.23828,102919378660774
102904761038913,2,           0,   -0.538019,     2.37698,    -1.86281,102920124772066
102904761038913,2,           0,   -0.481953,      2.5502,    -1.59776,102920851058127
102904761038913,2,           0,   -0.440783,     2.65704,    -1.39947,102921538360934
102904761038913,2,           0,   -0.393595,     2.79033,    -1.19734,102922305626890
102904761038913,2,           0,   -0.350372,     2.85782,   -0.998962,102922957065414
102904761038913,2,           0,   -0.309805,     2.90079,   -0.821179,102923621395256
102904761038913,2,           0,   -0.278149,     2.92763,   -0.693905,102924250118916
102904761038913,2,           0,   -0.225418,     2.97128,    -0.48583,102925014346124
102904761038913,2,           0,   -0.166934,     2.99895,   -0.287105,102925843445569
102904761038913,2,           0,   -0.121184,     3.00619,   -0.171048,102926511811477
102904761038913,2,           0,  -0.0800577,     3.00887,  -0.0925739,102927182754626
102904761038913,2,           0,  -0.0730112,     3.01264,  -0.0490918,102927987217444
102904761038913,2,           0,  -0.0388837,      3.0168,    0.011867,102928698688316
102904761038913,2,           0,           0,     3.01447,   0.0643433,102929425751226
102904761038913,2,    0.150438,   0.0533836,     3.00548,    0.063005,102930197039824
102904761038913,2,    0.305598,    0.108443,     3.03031,   0.0441438,102930884340388
102904761038913,2,    0.458972,    0.162869,       3.027,   0.0185552,102931612512854
102904761038913,2,    0.590235,    0.130445,     2.99635,  -0.0169143,102932281725330
102904761038913,2,    0.732814,   0.0937174,     3.02103,  -0.0661727,102933067907445
102904761038913,2,    0.856372,   0.0444416,     3.00988,   -0.130429,102933809393625
102904761038913,2,    0.965579,   0.0207143,     3.00627,   -0.154566,102934535190228
102904761038913,2,      1.0688,  -0.0222512,     2.99983,   -0.190286,102935302914485
102904761038913,2,     1.15754,  -0.0489274,     2.99604,   -0.203376,102936045377219
102904761038913,2,     1.22908,  -0.0617244,     3.00901,   -0.206633,102936729919329
102904761038913,2,     1.29275,  -0.0719635,     3.01836,   -0.203284,102937496218970
102904761038913,2,     1.32018,  -0.0720048,     3.00012,   -0.176941,102938201766323
102904761038913,2,     1.32159,  -0.0688335,     3.01947,   -0.157566,102939013555722
102904761038913,2,     1.31019,  -0.0577401,     3.01375,   -0.130217,102939737722628
102904761038913,2,      1.2943,  -0.0529932,      3.0081,   -0.102368,102940406731233
102904761038913,2,     1.27934,  -0.0592676,      3.0108,  -0.0917619,102941098330723
102904761038913,2,     1.26317,  -0.0342454,     3.00727,  -0.0663216,102941709694578
102904761038913,2,      1.2402,  -0.0168396,      3.0145,  -0.0421527,102942497223821
102904761038913,2,     1.22641,  -0.0215339,     2.99961,  -0.0358362,102943222148420
102904761038913,2,     1.21315,  -0.0111693,     3.01547,  -0.0233558,102943965656508
102904761038913,2,      1.1906, -0.00736386,     3.01364,  -0.0157799,102944611427391
102904761038913,2,      1.1732, -0.00419117,     3.01967,  -0.0133167,102945213907623
102904761038913,2,     1.15173,-0.000653384,     3.02442, -0.00754294,102946034109332
102904761038913,2,     1.12942, -0.00148853,      3.0132, -0.00742384,102946721182948
102904761038913,2,     1.10676,  0.00216745,     3.02536,  -0.0114701,102947501723132
102904761038913,2,     1.08989,  0.00386003,     3.01847,  -0.0102445,102948342575896
102904761038913,2,     1.06704,  0.00244653,     3.00296,  -0.0105335,102949025348181
102904761038913,2,     1.04963,  0.00560248,     3.02521, -0.00651863,102949764420938
102904761038913,2,     1.02971,-0.000633649,     2.99817,  -0.0175486,102950446353922
102904761038913,2,     1.01064, -0.00413159,     3.00587,  -0.0184833,102951169132025
102904761038913,2,    0.986091, -0.00385533,     3.01513,   -0.016797,102951870280629
102904761038913,2,    0.958498, -0.00704689,      3.0184,  -0.0185322,102952572658143
102904761038913,2,    0.939501, -0.00625191,     2.99803,  -0.0153593,102953239776812
102904761038913,2,    0.917942, -0.00369915,     3.00846,  -0.0117386,102954007536194
102904761038913,2,    0.900832, 0.000315599,     3.01626,  -0.0116712,102954769359470
102904761038913,2,    0.881874,  0.00280691,     3.02425, -0.00635394,102955530048300
102904761038913,2,    0.858062, -0.00130363,     3.00428,  -0.0060878,102956252979893
102904761038913,2,    0.846389, -0.00527373,     2.99616,  -0.0112121,102956937893103
102904761038913,2,    0.825413, -0.00613537,     3.02131, -0.00845299,102957737445522
102904761038913,2,     0.80982, -0.00576322,     3.04277, -0.00527515,102958517687081
102904761038913,2,    0.797753,-0.000128175,     2.98125, -0.00129889,102959239354268
102904761038913,2,    0.778452, -0.00453352,     2.85337, -0.00469522,102959885363082
102904761038913,2,     0.76914, -0.00269734,     2.75585, -0.00493222,102960490495627
102904761038913,2,     0.74809, -0.00322559,     2.62229, -0.00344847,102961249551191
