97803910025531,2,    0.607516,    0.169279,     2.91344,    0.820226,97848028524404
97803910025531,2,     0.61008,    0.126097,     2.95278,    0.687144,97848709575355
97803910025531,2,    0.672993,     0.10141,     2.95879,     0.59734,97849392695347
97803910025531,2,    0.765525,   0.0868873,     2.99968,    0.493952,97850061060675
97803910025531,2,    0.884587,   0.0807719,     2.99349,    0.471758,97850843434595
97803910025531,2,    0.975268,   0.0550021,     3.02415,    0.359376,97851549659020
97803910025531,2,     1.01411,   0.0484274,     3.03712,    0.316266,97852393329161
97803910025531,2,     1.01893,   0.0299739,     3.06017,    0.235963,97853061157165
97803910025531,2,     1.01596,  0.00360717,     3.06283,    0.183653,97853786914310
97803910025531,2,     1.01002, -0.00909998,     3.07648,    0.122414,97854612414470
97803910025531,2,     1.00609,   -0.015337,     3.09513,   0.0801625,97855421685793
97803910025531,2,     1.00363,  -0.0129301,     3.08945,   0.0599735,97856048733079
97803910025531,2,     1.00105,  -0.0108081,     3.09317,    0.033324,97856760376490
97803910025531,2,    0.999918, -0.00961733,     3.09753,   0.0177091,97857469667577
97803910025531,2,    0.999627, -0.00492242,     3.09556,  0.00676466,97858218452298
97803910025531,2,    0.999791, -0.00858866,     3.07817, -0.00649462,97858929748910
97803910025531,2,     1.00059, -0.00652725,     3.08497,   -0.016651,97859558300954
97803910025531,2,     1.00224, -0.00421601,     3.08302,  -0.0218264,97860428643811
97803910025531,2,     1.00324,  -0.0119002,     3.07964,  -0.0323827,97861161119044
97803910025531,2,     1.00659,  -0.0118881,     3.09877,  -0.0311309,97862082273754
97803910025531,2,     1.00716,  -0.0155028,     3.10356,  -0.0441518,97862953565473
97803910025531,2,     1.00951,  -0.0152945,     3.07841,  -0.0433282,97863724838022
97803910025531,2,      1.0145,   0.0192345,     3.07629,   0.0147785,97864456712517
97803910025531,2,      1.0187,   0.0185852,     3.06846,   0.0210521,97865149181792
97803910025531,2,     1.02299,   0.0096931,     3.06052,   0.0271522,97865837584040
97803910025531,2,     1.03087, -0.00396409,     3.08319,   0.0379091,97866603510172
97803910025531,2,      1.0374, -0.00909098,     3.07029,   0.0486598,97867361055102
97803910025531,2,     1.04452,  -0.0185845,     3.04882,   0.0553243,97868045674820
97803910025531,2,     1.05065,  -0.0144522,     3.03484,   0.0794664,97868824721950
97803910025531,2,     1.03915, -0.00855333,     3.03383,    0.111791,97869626170304
97803910025531,2,     1.00489, -0.00452729,     3.04077,    0.155346,97870291222700
97803910025531,2,    0.985459,  -0.0109846,     3.01411,    0.168568,97870995659696
97803910025531,2,    0.956694, -0.00832236,      3.0032,    0.193249,97871706468639
97803910025531,2,    0.901737,  -0.0118401,     3.02215,    0.197804,97872366760081
97803910025531,2,    0.870384,  0.00553693,     3.01895,    0.242814,97873018464243
97803910025531,2,    0.836695,    0.018007,      2.8938,    0.249768,97873721708689
97803910025531,2,    0.809535,   0.0346613,     2.77369,    0.240481,97874462216750
97803910025531,2,    0.791268,   0.0539714,     2.64772,     0.22577,97875223194154
97803910025531,2,    0.768266,   0.0634475,     2.54691,     0.21494,97876041313573
97803910025531,2,    0.749944,   0.0700215,     2.38379,    0.190623,97876704252755
97803910025531,2,    0.734446,    0.067069,     2.26845,    0.162113,97877390421959
97803910025531,2,    0.717883,   0.0613769,     2.12771,    0.131863,97878059358297
97803910025531,2,     0.70524,   0.0645396,     2.02536,    0.121239,97878821386255
97803910025531,2,    0.699869,   0.0463397,     1.92998,   0.0883824,97879600941745
97803910025531,2,    0.687487,   0.0387765,     1.75986,   0.0651707,97880303333291
97803910025531,2,    0.681098,   0.0399442,     1.64814,    0.054603,97881024534673
97803910025531,2,    0.667375,   0.0388311,     1.53416,   0.0453817,97881786721483
97803910025531,2,    0.641897,    0.032113,     1.47814,   0.0392139,97882528425919
97803910025531,2,    0.595752,   0.0229706,     1.32353,    0.025432,97883270841166
97803910025531,2,    0.551681,   0.0178002,     1.19639,   0.0172703,97883998009825
97803910025531,2,    0.523377,   0.0126685,     1.11575,   0.0117135,97884641205836
97803910025531,2,     0.48636,   0.0127779,     1.01009,  0.00828652,97885305559972
97803910025531,2,    0.457114,  0.00807066,    0.928375,  0.00466923,97885999672130
97803910025531,2,    0.431107,  0.00291204,    0.871277, 0.000752758,97886703809359
97803910025531,2,    0.399219,  0.00107203,     0.76976, -0.00216739,97887546049850
97803910025531,2,    0.376457,  0.00303794,    0.708637, -0.00266706,97888248236458
97803910025531,2,    0.345991,  0.00405284,    0.628686, -0.00385248,97888951612904
97803910025531,2,    0.328879,  0.00469386,    0.583965, -0.00498391,97889595089958
97803910025531,2,    0.300083,  0.00307753,    0.523628, -0.00680028,97890283077700
97803910025531,2,    0.280545, -0.00528955,    0.464723,  -0.0082707,97890965213048
97803910025531,2,     0.25513, -0.00173662,     0.42283, -0.00917758,97891606397246
97803910025531,2,    0.239503, -0.00343578,    0.368563,  -0.0103098,97892289037221
97803910025531,2,    0.224573,-0.000441018,     0.34493,  -0.0104879,97893037114531
97803910025531,2,      0.2078,  0.00241839,    0.304293,  -0.0105074,97893805660289
97803910025531,2,    0.184014,  0.00218016,    0.249633,  -0.0107748,97894590563794
97803910025531,2,     0.17294,  0.00147321,     0.22768,  -0.0106691,97895236118958
97803910025531,2,    0.149727,  0.00507691,    0.184101,  -0.0101735,97896023457206
97803910025531,2,    0.135277,  0.00361799,    0.161192, -0.00981204,97896713681177
97803910025531,2,    0.118885,  0.00267619,    0.142418,  -0.0120471,97897458577229
97803910025531,2,    0.102723,  0.00516578,    0.114086,  -0.0128022,97898108944547
97803910025531,2,   0.0898931,  0.00250256,   0.0930829,   -0.011911,97898834888758
97803910025531,2,   0.0795306,  0.00210651,   0.0831888,  -0.0124137,97899585877970
97803910025531,2,   0.0675307,  0.00530775,   0.0621319,  -0.0127995,97900291600254
97803910025531,2,   0.0579075,  0.00104197,   0.0501817,  -0.0142632,97901012727773
97803910025531,2,   0.0461722, 0.000849515,   0.0369465,  -0.0139259,97901675350140
97803910025531,2,   0.0374034, 0.000314057,   0.0297694,  -0.0140507,97902437658446
97803910025531,2,   0.0264889, 0.000452209,   0.0186208,  -0.0108696,97903148904793
97803910025531,2,   0.0166049, 0.000238066,   0.0116674,  -0.0101051,97903790275673
97803910025531,2,  0.00567964, 6.52712e-05,  0.00627243,  -0.0101141,97904534356495
97904942893173,2,           0,           0,   -0.201929,     2.98351,97905236822017
97904942893173,2,           0,           0,   -0.201929,     2.98351,97905960208332
97904942893173,2,           0,           0,   -0.201929,     2.98351,97906663372456
97904942893173,2,           0,   0.0918273,   -0.189109,     2.98383,97907329514430
97904942893173,2,           0,    0.321279,   -0.201931,     2.98089,97908034955978
97904942893173,2,           0,    0.536557,  -0.0479774,     2.98763,97908843610361
97904942893173,2,           0,     0.69189,    0.142269,     2.98934,97909596077619
97904942893173,2,           0,    0.782041,    0.304347,     2.98183,97910205155787
97904942893173,2,           0,    0.837933,    0.760014,     2.90423,97910919491886
97904942893173,2,           0,     0.78609,     1.17484,     2.76174,97911723878170
97904942893173,2,           0,    0.726932,     1.56455,     2.56802,97912477891823
97904942893173,2,           0,    0.658997,     1.92664,     2.30516,97913284611146
97904942893173,2,           0,    0.624897,     2.08288,     2.16799,97914051646715
97904942893173,2,           0,    0.564603,     2.32516,     1.90283,97914738038861
97904942893173,2,           0,    0.560688,     2.48122,       1.693,97915506092499
97904942893173,2,           0,    0.542226,     2.62621,     1.43943,97916222330422
97904942893173,2,           0,    0.475855,     2.76475,     1.13282,97916930099028
97904942893173,2,           0,    0.468824,       2.817,     1.00078,97917798974306
97904942893173,2,           0,    0.425789,     2.90772,    0.668033,97918505117102
97904942893173,2,           0,    0.379204,     2.94825,    0.484373,97919119079897
97904942893173,2,           0,    0.324133,     2.97017,    0.325069,97919866692271
97904942893173,2,           0,    0.271818,     3.02143, -0.00140635,97920599021288
97904942893173,2,           0,    0.222869,     3.01061,   -0.178023,97921310213616
97904942893173,2,           0,     0.19683,     3.00023,   -0.263476,97921947414175
97904942893173,2,           0,    0.152135,     2.98091,   -0.389077,97922615227664
97904942893173,2,           0,   0.0928348,      2.9588,   -0.521165,97923289098932
97904942893173,2,           0,   0.0757606,     2.95106,   -0.546968,97924077952229
97904942893173,2,           0,   0.0807838,     2.94923,   -0.543305,97924745788454
97904942893173,2,           0,   0.0463895,     2.94148,   -0.554355,97925693524318
97904942893173,2,           0,   0.0761695,     2.92053,   -0.643328,97926299846576
97904942893173,2,           0,   0.0228401,     2.89727,   -0.728677,97927031871473
97904942893173,2,           0, 1.45018e-05,     2.89316,   -0.748218,97927702777994
97904942893173,2,   0.0705988,   0.0160421,     2.88821,   -0.759575,97928410698879
97904942893173,2,    0.166698,   0.0128388,     2.91972,   -0.782056,97929162279196
97904942893173,2,    0.227428,   0.0169017,     2.91277,   -0.779998,97929774226859
97904942893173,2,    0.286628,   0.0172933,     2.88826,   -0.787151,97930462654125
97904942893173,2,    0.337733,   0.0251386,      2.8953,   -0.808171,97931188785280
97904942893173,2,    0.374232,   0.0309772,     2.89549,   -0.816119,97931859225606
97904942893173,2,    0.402416,   0.0341237,     2.88776,   -0.868783,97932605777749
97904942893173,2,    0.411866,   0.0328819,     2.86046,   -0.874511,97933332622488
97904942893173,2,    0.402782,   0.0211504,     2.86362,   -0.948128,97934060545335
97904942893173,2,    0.425652,   0.0407578,     2.83658,   -0.976796,97934768289723
97904942893173,2,    0.492114,   0.0645821,     2.81813,    -1.02268,97935536997521
97904942893173,2,    0.539209,   0.0652521,     2.80997,    -1.08619,97936205212383
97904942893173,2,    0.561077,   0.0661857,     2.78934,    -1.11075,97936852264661
97904942893173,2,     0.48771,   0.0694064,     2.77905,    -1.19555,97937594260760
97904942893173,2,    0.422639,   0.0520293,     2.72043,    -1.29084,97938280147397
97904942893173,2,    0.380324,   0.0397264,       2.706,    -1.34171,97939026090128
97904942893173,2,    0.363605,  0.00746871,       2.678,    -1.39076,97939712091128
97904942893173,2,    0.369801,  -0.0125066,     2.66578,    -1.46333,97940435475272
97904942893173,2,    0.373154,  -0.0242042,     2.66153,    -1.50063,97941179284211
97904942893173,2,    0.374486,  -0.0334461,     2.65073,     -1.5238,97941924461498
97904942893173,2,    0.374189,  -0.0376087,      2.6397,    -1.53836,97942708157837
97904942893173,2,     0.37216,  -0.0485843,     2.62225,    -1.53782,97943435158740
97904942893173,2,    0.372865,  -0.0627811,     2.61875,    -1.55537,97944161066998
97904942893173,2,    0.357579,  -0.0835147,     2.63264,    -1.56026,97944885835434
97904942893173,2,     0.35237,   -0.131606,     2.62929,    -1.56634,97945614825197
97904942893173,2,    0.349505,   -0.137516,     2.64506,    -1.53183,97946317587588
97904942893173,2,    0.347849,   -0.130045,     2.67596,    -1.49947,97947042450647
97904942893173,2,     0.34692,   -0.144578,     2.71894,    -1.46351,97947752387238
97904942893173,2,    0.348293,   -0.123409,     2.73488,    -1.40227,97948435605908
97904942893173,2,    0.353901,   -0.118544,     2.75728,    -1.36167,97949084730453
97904942893173,2,    0.355419,   -0.155426,     2.79164,    -1.35317,97949887650003
97904942893173,2,    0.352177,    -0.14119,     2.81098,    -1.28546,97950651317700
97904942893173,2,    0.353985,   -0.135924,     2.84333,    -1.24653,97951435915556
97904942893173,2,    0.350151,    -0.14929,     2.87064,    -1.20351,97952083063261
97904942893173,2,    0.361588,   -0.119403,     2.89285,     -1.1445,97952811588470
97904942893173,2,    0.366933,   -0.106472,      2.9281,    -1.08177,97953477387675
97904942893173,2,    0.383157,   -0.103351,     2.92551,     -1.0379,97954163631028
97904942893173,2,    0.402638,   -0.110478,     2.96306,     -1.0128,97954849084004
97904942893173,2,    0.412029,   -0.119667,     2.96949,   -0.956783,97955514917866
97904942893173,2,    0.412131,   -0.117764,     2.99867,   -0.900803,97956219382567
97904942893173,2,    0.439064,   -0.128524,     2.98997,   -0.850413,97957041548271
97904942893173,2,     0.45041,   -0.106278,     3.02558,   -0.802562,97957709138911
97904942893173,2,    0.446413,  -0.0883788,     3.03332,   -0.746929,97958393776053
97904942893173,2,    0.440694,  -0.0821279,     3.01766,   -0.720038,97959145265688
97904942893173,2,    0.434974,  -0.0796456,     3.03831,   -0.679217,97959831970184
97904942893173,2,    0.428417,  -0.0995587,     3.03706,   -0.650516,97960561370671
97904942893173,2,    0.425861,  -0.0846261,      3.0488,   -0.605702,97961271017747
97904942893173,2,    0.421224,  -0.0959885,     3.04643,   -0.551944,97962007031679
97904942893173,2,    0.441642,    -0.19783,     3.04144,   -0.560847,97962772137523
97904942893173,2,    0.502607,   -0.190218,     3.06595,   -0.436026,97963470700557
97904942893173,2,    0.554532,   -0.150217,     3.08275,   -0.358233,97964157295547
97904942893173,2,    0.614793,   -0.126248,     3.07304,   -0.272464,97964860378465
97904942893173,2,    0.662841,  -0.0991798,     3.06638,   -0.198027,97965485299858
97904942893173,2,    0.702004,  -0.0711605,     3.06682,   -0.138862,97966147458667
97904942893173,2,    0.728053,  -0.0496642,     3.06726,  -0.0799681,97966792567154
97904942893173,2,    0.727786,  -0.0277489,     3.07694,  -0.0306587,97967513343308
97904942893173,2,    0.712845,  -0.0160456,     3.06642,  -0.0051855,97968277792095
97904942893173,2,    0.701455,  -0.0191245,     3.06034, -0.00194491,97969033317472
97904942893173,2,    0.679929, -0.00833524,     3.05929,   0.0275463,97969774020465
97904942893173,2,    0.670823,   0.0048413,     3.03983,    0.041959,97970438388218
97904942893173,2,      0.6338,  0.00747272,     3.04263,   0.0586387,97971143505762
97904942893173,2,    0.613354,    0.010288,      3.0327,   0.0666933,97971902088354
97904942893173,2,    0.596185,   0.0187176,     3.03251,   0.0793379,97972553067100
97904942893173,2,    0.572557,   0.0119589,     3.02603,   0.0797006,97973262319984
97904942893173,2,     0.54693,   0.0294001,     3.03309,   0.0832156,97974004805684
97904942893173,2,    0.532712,   0.0605892,     3.03962,   0.0743689,97974688921853
97904942893173,2,    0.525674,   0.0940869,     3.01555,   0.0601521,97975374054586
97904942893173,2,    0.520864,    0.122778,     3.01299,   0.0441084,97976022474543
97904942893173,2,    0.511584,    0.197482,     2.99559,  -0.0635099,97976721120775
97904942893173,2,    0.503998,    0.263132,     2.99825,    -0.12485,97977486342639
97904942893173,2,    0.502033,    0.268557,     2.98651,   -0.223415,97978310238132
97904942893173,2,    0.456604,    0.222447,     2.98866,   -0.310219,97978933338969
97904942893173,2,    0.328786,    0.180318,     2.96496,    -0.44951,97979667811843
97904942893173,2,    0.328786,    0.202955,     2.94888,   -0.611764,97980449426066
97904942893173,2,    0.328786,    0.192896,     2.92464,   -0.690591,97981230070510
97904942893173,2,    0.242693,    0.181702,     2.90904,   -0.732014,97982071326584
97904942893173,2,    0.242693,    0.133729,     2.88185,   -0.869415,97982793821587
97904942893173,2,    0.242693,   0.0655093,     2.83239,   -0.983474,97983458904572
97904942893173,2,    0.296624,   0.0476185,     2.80509,    -1.04497,97984119477028
97904942893173,2,    0.378619,   0.0477798,      2.8013,    -1.09004,97984836588924
97904942893173,2,     0.43892,   0.0470036,     2.77918,    -1.11111,97985442306677
97904942893173,2,    0.501709,   0.0486827,     2.76847,    -1.14098,97986144338526
97904942893173,2,    0.579551,   0.0563952,     2.75375,    -1.17352,97986839793889
97904942893173,2,    0.644539,   0.0630204,     2.74884,    -1.21561,97987527236723
97904942893173,2,    0.700028,   0.0718972,     2.73306,    -1.23904,97988230998229
97904942893173,2,    0.739305,   0.0567881,      2.7268,    -1.28637,97988853910441
97904942893173,2,     0.77096,   0.0349621,     2.70045,    -1.35922,97989543540535
97904942893173,2,     0.79107,   0.0335986,     2.65328,    -1.39202,97990356418012
97904942893173,2,    0.776529,   0.0245622,     2.64551,    -1.41254,97991028232773
97904942893173,2,    0.764857,   0.0132368,     2.64234,    -1.44797,97991718379825
97904942893173,2,    0.749034,  0.00931827,     2.61076,    -1.46484,97992410632644
97904942893173,2,    0.735232, -0.00144623,     2.59692,    -1.49754,97993145258537
97904942893173,2,    0.726668,  -0.0143459,      2.6158,    -1.51275,97993814859123
97904942893173,2,    0.715468,   -0.039079,     2.60837,    -1.52035,97994547437106
97904942893173,2,     0.70539,  -0.0694773,     2.60504,    -1.51177,97995340200850
97904942893173,2,     0.70013,  -0.0836844,     2.60991,    -1.50704,97996009408641
97904942893173,2,    0.695299,   -0.108202,     2.60915,     -1.4827,97996781371565
97904942893173,2,    0.688348,   -0.142035,      2.6493,    -1.42167,97997416173387
97904942893173,2,    0.684357,    -0.16527,      2.7062,    -1.35114,97998127465125
97904942893173,2,    0.681402,   -0.198683,     2.73913,    -1.27849,97998835177796
97904942893173,2,    0.679722,   -0.192682,     2.80135,    -1.17395,97999586586569
97904942893173,2,    0.678528,    -0.18539,      2.8496,    -1.06195,98000276129984
97904942893173,2,    0.678144,   -0.167674,      2.8904,    -0.92896,98001005594088
97904942893173,2,    0.678518,    -0.15656,     2.93289,   -0.810107,98001758712617
97904942893173,2,    0.679807,   -0.135773,     2.97413,   -0.700581,98002944455161
97904942893173,2,    0.681163,   -0.138891,      2.9806,    -0.63623,98003715734988
97904942893173,2,     0.72321,    -0.10968,     3.01978,   -0.537253,98004625207720
97904942893173,2,    0.799481,  -0.0765877,     3.01129,   -0.393629,98005395326915
